Box Name,OLT,LCP,NAP,LCP Name,Node Name,Municipality,Cluster,Sector,Barangay,Subdivision,Building Name,Latitude,Longitude,Parent Site,Parent Floor,Parent Room,Additional Details,Remarks,Landmark,Capacity,Installation Date,OSP / ISP
MNL001 LP77 NP7,MNL001,LP77,NP7,MNL001 LP77,Zen Tower,MANILA,3,2,BARANGAY 701,,ECHELON TOWER CONDOMINIUM,14.566677,120.986397,MNL117P,2F,EE ROOM,,,,,2023-01-30,ISP
MNL001 LP121 NP8,MNL001,LP121,NP8,MNL001 LP121,Zen Tower,MANILA,3,2,BARANGAY 701,,LE MIRAGE DE MALATE VACATION CONDOMINIUM,14.565792,120.986727,MNL118P,14F,TTC ROOM,,,,,2019-07-21,ISP
MNL001 LP76 NP3,MNL001,LP76,NP3,MNL001 LP76,Zen Tower,MANILA,3,2,BARANGAY 701,,ECHELON TOWER CONDOMINIUM,14.566677,120.986397,MNL117P,7F,EE ROOM BUILDING A,,,,,2017-04-24,ISP
MNL001 LP122 NP6,MNL001,LP122,NP6,MNL001 LP122,Zen Tower,MANILA,3,2,BARANGAY 701,,LE MIRAGE DE MALATE VACATION CONDOMINIUM,14.565792,120.986727,,20F,TTC ROOM,MNL118P,,,,2019-07-21,ISP
MNL001 LP82 NP2,MNL001,LP82,NP2,MNL001 LP82,Zen Tower,MANILA,3,2,BARANGAY 701,,MARBELLA MANILA (TOWER 2),14.565968,120.984939,MNL119P,4F,CONVERGE ROOM,,,,,2017-02-09,ISP
MNL001 LP122 NP3,MNL001,LP122,NP3,MNL001 LP122,Zen Tower,MANILA,3,2,BARANGAY 701,,LE MIRAGE DE MALATE VACATION CONDOMINIUM,14.565792,120.986727,,17F,TTC ROOM,MNL118P,,,,2019-07-21,ISP
MNL001 LP123 NP3,MNL001,LP123,NP3,MNL001 LP123,Zen Tower,MANILA,3,2,BARANGAY 701,,LE MIRAGE DE MALATE VACATION CONDOMINIUM,14.565792,120.986727,,25F,TTC ROOM,MNL118P,,,,2019-07-21,ISP
MNL001 LP76 NP7,MNL001,LP76,NP7,MNL001 LP76,Zen Tower,MANILA,3,2,BARANGAY 701,,ECHELON TOWER CONDOMINIUM,14.566677,120.986397,,12F,EE ROOM BUILDING A,MNL117P,,,,2017-04-24,ISP
MNL001 LP121 NP1,MNL001,LP121,NP1,MNL001 LP121,Zen Tower,MANILA,3,2,BARANGAY 701,,LE MIRAGE DE MALATE VACATION CONDOMINIUM,14.565792,120.986727,,6F,TTC ROOM,MNL118P,,,,2019-07-21,ISP
MNL001 LP123 NP1,MNL001,LP123,NP1,MNL001 LP123,Zen Tower,MANILA,3,2,BARANGAY 701,,LE MIRAGE DE MALATE VACATION CONDOMINIUM,14.565792,120.986727,,23F,TTC ROOM,MNL118P,,,,2019-07-21,ISP
MNL001 LP122 NP4,MNL001,LP122,NP4,MNL001 LP122,Zen Tower,MANILA,3,2,BARANGAY 701,,LE MIRAGE DE MALATE VACATION CONDOMINIUM,14.565792,120.986727,MNL118P,18F,TTC ROOM,,,,,2019-07-21,ISP
MNL001 LP76 NP4,MNL001,LP76,NP4,MNL001 LP76,Zen Tower,MANILA,3,2,BARANGAY 701,,ECHELON TOWER CONDOMINIUM,14.566677,120.986397,,8F,EE ROOM BUILDING A,MNL117P,,,,2017-04-24,ISP
MNL001 LP123 NP4,MNL001,LP123,NP4,MNL001 LP123,Zen Tower,MANILA,3,2,BARANGAY 701,,LE MIRAGE DE MALATE VACATION CONDOMINIUM,14.565792,120.986727,,26F,TTC ROOM,MNL118P,,,,2019-07-21,ISP
MNL001 LP82 NP5,MNL001,LP82,NP5,MNL001 LP82,Zen Tower,MANILA,3,2,BARANGAY 701,,MARBELLA MANILA (TOWER 2),14.565968,120.984939,,10F,CONVERGE ROOM,MNL119P,,,,2017-02-09,ISP
MNL001 LP121 NP3,MNL001,LP121,NP3,MNL001 LP121,Zen Tower,MANILA,3,2,BARANGAY 701,,LE MIRAGE DE MALATE VACATION CONDOMINIUM,14.565792,120.986727,MNL118P,8F,TTC ROOM,,,,,2019-07-21,ISP
MNL001 LP77 NP6,MNL001,LP77,NP6,MNL001 LP77,Zen Tower,MANILA,3,2,BARANGAY 701,,ECHELON TOWER CONDOMINIUM,14.566677,120.986397,MNL117P,2F,EE ROOM,,,,,2023-01-30,ISP
MNL001 LP77 NP5,MNL001,LP77,NP5,MNL001 LP77,Zen Tower,MANILA,3,2,BARANGAY 701,,ECHELON TOWER CONDOMINIUM,14.566677,120.986397,MNL117P,2F,EE ROOM,,,,,2023-01-30,ISP
MNL001 LP121 NP2,MNL001,LP121,NP2,MNL001 LP121,Zen Tower,MANILA,3,2,BARANGAY 701,,LE MIRAGE DE MALATE VACATION CONDOMINIUM,14.565792,120.986727,,7F,TTC ROOM,MNL118P,,,,2019-07-21,ISP
MNL001 LP122 NP8,MNL001,LP122,NP8,MNL001 LP122,Zen Tower,MANILA,3,2,BARANGAY 701,,LE MIRAGE DE MALATE VACATION CONDOMINIUM,14.565792,120.986727,MNL118P,22F,TTC ROOM,,,,,2019-07-21,ISP
MNL001 LP77 NP2,MNL001,LP77,NP2,MNL001 LP77,Zen Tower,MANILA,3,2,BARANGAY 701,,ECHELON TOWER CONDOMINIUM,14.566677,120.986397,MNL117P,19F,EE ROOM BUILDING A,,,,,2017-04-24,ISP
MNL001 LP122 NP7,MNL001,LP122,NP7,MNL001 LP122,Zen Tower,MANILA,3,2,BARANGAY 701,,LE MIRAGE DE MALATE VACATION CONDOMINIUM,14.565792,120.986727,MNL118P,21F,TTC ROOM,,,,,2019-07-21,ISP
MNL001 LP82 NP8,MNL001,LP82,NP8,MNL001 LP82,Zen Tower,MANILA,3,2,BARANGAY 701,,MARBELLA MANILA (TOWER 2),14.565968,120.984939,MNL119P,17F,CONVERGE ROOM,,,,,2017-02-09,ISP
MNL001 LP122 NP2,MNL001,LP122,NP2,MNL001 LP122,Zen Tower,MANILA,3,2,BARANGAY 701,,LE MIRAGE DE MALATE VACATION CONDOMINIUM,14.565792,120.986727,MNL118P,16F,TTC ROOM,,,,,2019-07-21,ISP
MNL034 LP233 NP7-8,MNL034,LP233,NP7-8,MNL034 LP233,Benitez,MANILA,3,2,BARANGAY 702,,,14.569807,120.986279,,,,,,,16,2021-02-18,OSP
MNL034 LP234 NP1-2,MNL034,LP234,NP1-2,MNL034 LP234,Benitez,MANILA,3,2,BARANGAY 702,,,14.568913,120.98691,,,,,,,16,2021-02-18,OSP
MNL034 LP227 NP7-8,MNL034,LP227,NP7-8,MNL034 LP227,Benitez,MANILA,3,2,BARANGAY 702,,,14.570693,120.987549,,,,,,,16,2021-02-18,OSP
MNL034 LP229 NP1-2,MNL034,LP229,NP1-2,MNL034 LP229,Benitez,MANILA,3,2,BARANGAY 702,,,14.570523,120.987653,,,,,,,16,2021-02-18,OSP
MNL034 LP229 NP6-7-8,MNL034,LP229,NP6-7-8,MNL034 LP229,Benitez,MANILA,3,2,BARANGAY 702,,,14.570108,120.987887,,,,,,,24,2021-02-18,OSP
MNL034 LP235 NP1-2,MNL034,LP235,NP1-2,MNL034 LP235,Benitez,MANILA,3,2,BARANGAY 702,,,14.569409,120.987965,,,,,,,16,2021-02-18,OSP
MNL034 LP235 NP3-4-5,MNL034,LP235,NP3-4-5,MNL034 LP235,Benitez,MANILA,3,2,BARANGAY 702,,,14.569703,120.988609,,,,,,,24,2021-02-18,OSP
MNL034 LP379 NP6-8,MNL034,LP379,NP6-8,MNL034 LP379,Benitez,MANILA,3,2,BARANGAY 702,,,14.570332,120.986901,,,,,,,24,2022-05-26,OSP
MNL034 LP380 NP1-2,MNL034,LP380,NP1-2,MNL034 LP380,Benitez,MANILA,3,2,BARANGAY 702,,,14.569929,120.987129,,,,,,,16,2022-05-26,OSP
MNL034 LP380 NP3-5,MNL034,LP380,NP3-5,MNL034 LP380,Benitez,MANILA,3,2,BARANGAY 702,,,14.569461,120.987311,,,,,,,24,2022-05-26,OSP
MNL034 LP380 NP6-8,MNL034,LP380,NP6-8,MNL034 LP380,Benitez,MANILA,3,2,BARANGAY 702,,,14.570082,120.987499,,,,,,,24,2022-05-26,OSP
MNL034 LP381 NP1-2,MNL034,LP381,NP1-2,MNL034 LP381,Benitez,MANILA,3,2,BARANGAY 702,,,14.569209,120.987619,,,,,,,16,2022-05-26,OSP
MNL034 LP381 NP6-8,MNL034,LP381,NP6-8,MNL034 LP381,Benitez,MANILA,3,2,BARANGAY 702,,,14.569821,120.98638,,,,,,,24,2022-05-26,OSP
MNL034 LP378 NP1-2,MNL034,LP378,NP1-2,MNL034 LP378,Benitez,MANILA,3,2,BARANGAY 702,,,14.569494,120.988206,,,,,,,16,2022-05-26,OSP
MNL034 LP378 NP3-5,MNL034,LP378,NP3-5,MNL034 LP378,Benitez,MANILA,3,2,BARANGAY 702,,,14.569849,120.988038,,,,,,,24,2022-05-26,OSP
MNL034 LP378 NP6-8,MNL034,LP378,NP6-8,MNL034 LP378,Benitez,MANILA,3,2,BARANGAY 702,,,14.570277,120.987796,,,,,,,24,2022-05-26,OSP
MNL034 LP379 NP1-2,MNL034,LP379,NP1-2,MNL034 LP379,Benitez,MANILA,3,2,BARANGAY 702,,,14.570672,120.987578,,,,,,,16,2022-05-26,OSP
MNL001 LP174 NP1-2,MNL001,LP174,NP1-2,MNL001 LP174,Zen Tower,MANILA,3,2,BARANGAY 702,,,14.56985592,120.9890139,,,,,,,16,2018-10-25,OSP
MNL001 LP174 NP3-4,MNL001,LP174,NP3-4,MNL001 LP174,Zen Tower,MANILA,3,2,BARANGAY 702,,,14.56969704,120.9886183,,,,,,,16,2018-10-25,OSP
MNL001 LP174 NP5-6,MNL001,LP174,NP5-6,MNL001 LP174,Zen Tower,MANILA,3,2,BARANGAY 702,,,14.56947832,120.988176,,,,,,,16,2018-10-25,OSP
MNL001 LP174 NP7-8,MNL001,LP174,NP7-8,MNL001 LP174,Zen Tower,MANILA,3,2,BARANGAY 702,,,14.56892983,120.9869325,,,,,,,16,2018-10-25,OSP
MNL001 LP238 NP1-2,MNL001,LP238,NP1-2,MNL001 LP238,Zen Tower,MANILA,3,2,BARANGAY 702,,,14.56902397,120.987252,,,,,,,16,2019-07-04,OSP
MNL001 LP236 NP1-2,MNL001,LP236,NP1-2,MNL001 LP236,Zen Tower,MANILA,3,2,BARANGAY 702,,,14.56993192,120.9879691,,,,,,,16,2019-07-04,OSP
MNL001 LP236 NP3-4,MNL001,LP236,NP3-4,MNL001 LP236,Zen Tower,MANILA,3,2,BARANGAY 702,,,14.56979962,120.9876499,,,,,,,16,2019-07-04,OSP
MNL001 LP236 NP5-6,MNL001,LP236,NP5-6,MNL001 LP236,Zen Tower,MANILA,3,2,BARANGAY 702,,,14.57022757,120.9878015,,,,,,,16,2019-07-04,OSP
MNL001 LP236 NP7-8,MNL001,LP236,NP7-8,MNL001 LP236,Zen Tower,MANILA,3,2,BARANGAY 702,,,14.57005015,120.9874202,,,,,,,16,2019-07-04,OSP
MNL001 LP237 NP1-2,MNL001,LP237,NP1-2,MNL001 LP237,Zen Tower,MANILA,3,2,BARANGAY 702,,,14.57051935,120.9876489,,,,,,,16,2019-07-04,OSP
MNL001 LP237 NP3-4,MNL001,LP237,NP3-4,MNL001 LP237,Zen Tower,MANILA,3,2,BARANGAY 702,,,14.57020991,120.9869818,,,,,,,16,2019-07-04,OSP
MNL001 LP237 NP5-6,MNL001,LP237,NP5-6,MNL001 LP237,Zen Tower,MANILA,3,2,BARANGAY 702,,,14.570096,120.98695,,,,,,,16,2020-08-07,OSP
MNL001 LP237 NP7-8,MNL001,LP237,NP7-8,MNL001 LP237,Zen Tower,MANILA,3,2,BARANGAY 702,,,14.56966,120.987192,,,,,,,16,2020-08-07,OSP
PSY002 LP7 NP1-2,PSY002,LP7,NP1-2,PSY002 LP7,Antel,MANILA,3,2,BARANGAY 703,,,14.570748,120.991188,,,,,,,16,2016-06-26,OSP
MNL034 LP225 NP5-6,MNL034,LP225,NP5-6,MNL034 LP225,Benitez,MANILA,3,2,BARANGAY 703,,,14.57117,120.990096,,,,,,,16,2021-02-18,OSP
MNL034 LP225 NP7-8,MNL034,LP225,NP7-8,MNL034 LP225,Benitez,MANILA,3,2,BARANGAY 703,,,14.570391,120.990541,,,,,,,16,2021-02-18,OSP
MNL034 LP228 NP7-8,MNL034,LP228,NP7-8,MNL034 LP228,Benitez,MANILA,3,2,BARANGAY 703,,,14.57028,120.989808,,,,,,,16,2021-02-18,OSP
MNL048 LP4 NP3-4,MNL048,LP4,NP3-4,MNL048 LP4,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,20F,TELCO ROOM,,,,16,2024-11-21,ISP
MNL048 LP2 NP1,MNL048,LP2,NP1,MNL048 LP2,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,8F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP1 NP3,MNL048,LP1,NP3,MNL048 LP1,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,3F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP7 NP5,MNL048,LP7,NP5,MNL048 LP7,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,34F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP9 NP2,MNL048,LP9,NP2,MNL048 LP9,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,40F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP2 NP3-4,MNL048,LP2,NP3-4,MNL048 LP2,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,10F,TELCO ROOM,,,,16,2024-11-21,ISP
MNL048 LP3 NP2,MNL048,LP3,NP2,MNL048 LP3,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,15F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP3 NP5,MNL048,LP3,NP5,MNL048 LP3,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,17F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP1 NP2,MNL048,LP1,NP2,MNL048 LP1,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,2F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP2 NP2,MNL048,LP2,NP2,MNL048 LP2,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,9F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP6 NP5,MNL048,LP6,NP5,MNL048 LP6,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,29F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP8 NP5,MNL048,LP8,NP5,MNL048 LP8,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,38F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP1 NP4,MNL048,LP1,NP4,MNL048 LP1,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,7F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP8 NP1,MNL048,LP8,NP1,MNL048 LP8,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,35F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP1 NP1,MNL048,LP1,NP1,MNL048 LP1,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,GF,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP3 NP3-4,MNL048,LP3,NP3-4,MNL048 LP3,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,16F,TELCO ROOM,,,,16,2024-11-21,ISP
MNL048 LP8 NP2,MNL048,LP8,NP2,MNL048 LP8,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,36F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP5 NP2,MNL048,LP5,NP2,MNL048 LP5,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,23F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP7 NP2,MNL048,LP7,NP2,MNL048 LP7,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,31F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP6 NP1,MNL048,LP6,NP1,MNL048 LP6,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,26F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP2 NP5,MNL048,LP2,NP5,MNL048 LP2,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,11F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP5 NP1,MNL048,LP5,NP1,MNL048 LP5,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,22F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP5 NP3,MNL048,LP5,NP3,MNL048 LP5,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,24F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP4 NP1,MNL048,LP4,NP1,MNL048 LP4,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,18F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP7 NP3,MNL048,LP7,NP3,MNL048 LP7,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,32F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP9 NP3-4,MNL048,LP9,NP3-4,MNL048 LP9,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,41F,TELCO ROOM,,,,16,2024-11-21,ISP
MNL048 LP4 NP2,MNL048,LP4,NP2,MNL048 LP4,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,19F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP7 NP1,MNL048,LP7,NP1,MNL048 LP7,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,30F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP6 NP3-4,MNL048,LP6,NP3-4,MNL048 LP6,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,28F,TELCO ROOM,,,,16,2024-11-21,ISP
MNL048 LP8 NP3-4,MNL048,LP8,NP3-4,MNL048 LP8,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,37F,TELCO ROOM,,,,16,2024-11-21,ISP
MNL048 LP7 NP4,MNL048,LP7,NP4,MNL048 LP7,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,33F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP9 NP1,MNL048,LP9,NP1,MNL048 LP9,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,39F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP5 NP4,MNL048,LP5,NP4,MNL048 LP5,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,25F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP3 NP1,MNL048,LP3,NP1,MNL048 LP3,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,12F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP6 NP2,MNL048,LP6,NP2,MNL048 LP6,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,27F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP4 NP5,MNL048,LP4,NP5,MNL048 LP4,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,21F,TELCO ROOM,,,,8,2024-11-21,ISP
MNL048 LP9 NP5,MNL048,LP9,NP5,MNL048 LP9,One Taft Residences,MANILA,3,2,BARANGAY 703,,ONE TAFT RESIDENCES,14.571717,120.990564,,PH,TELCO ROOM,,,,8,2024-11-21,ISP
MNL034 LP234 NP3-4-5,MNL034,LP234,NP3-4-5,MNL034 LP234,Benitez,MANILA,3,2,BARANGAY 704,,,14.568439,120.987159,,,,,,,24,2021-02-18,OSP
MNL034 LP234 NP6-7-8,MNL034,LP234,NP6-7-8,MNL034 LP234,Benitez,MANILA,3,2,BARANGAY 704,,,14.568152,120.987319,,,,,,,24,2021-02-18,OSP
MNL034 LP383 NP6-8,MNL034,LP383,NP6-8,MNL034 LP383,Benitez,MANILA,3,2,BARANGAY 704,,,14.567808,120.98751,,,,,,,24,2022-05-26,OSP
MNL034 LP384 NP1-2,MNL034,LP384,NP1-2,MNL034 LP384,Benitez,MANILA,3,2,BARANGAY 704,,,14.567538,120.987654,,,,,,,16,2022-05-26,OSP
MNL034 LP384 NP3-5,MNL034,LP384,NP3-5,MNL034 LP384,Benitez,MANILA,3,2,BARANGAY 704,,,14.567538,120.987653,,,,,,,24,2022-05-26,OSP
MNL034 LP384 NP6-8,MNL034,LP384,NP6-8,MNL034 LP384,Benitez,MANILA,3,2,BARANGAY 704,,,14.567262,120.987802,,,,,,,24,2022-05-26,OSP
MNL034 LP381 NP3-5,MNL034,LP381,NP3-5,MNL034 LP381,Benitez,MANILA,3,2,BARANGAY 704,,,14.568872,120.986917,,,,,,,24,2022-05-26,OSP
MNL034 LP382 NP1-2,MNL034,LP382,NP1-2,MNL034 LP382,Benitez,MANILA,3,2,BARANGAY 704,,,14.568353,120.98722,,,,,,,16,2022-05-26,OSP
MNL034 LP382 NP3-5,MNL034,LP382,NP3-5,MNL034 LP382,Benitez,MANILA,3,2,BARANGAY 704,,,14.568353,120.98722,,,,,,,24,2022-05-26,OSP
MNL034 LP382 NP6-8,MNL034,LP382,NP6-8,MNL034 LP382,Benitez,MANILA,3,2,BARANGAY 704,,,14.56813,120.987337,,,,,,,24,2022-05-26,OSP
MNL034 LP383 NP1-2,MNL034,LP383,NP1-2,MNL034 LP383,Benitez,MANILA,3,2,BARANGAY 704,,,14.568128,120.987335,,,,,,,16,2022-05-26,OSP
MNL034 LP383 NP3-5,MNL034,LP383,NP3-5,MNL034 LP383,Benitez,MANILA,3,2,BARANGAY 704,,,14.567808,120.98751,,,,,,,24,2022-05-26,OSP
MNL001 LP256 NP1-2,MNL001,LP256,NP1-2,MNL001 LP256,Zen Tower,MANILA,3,2,BARANGAY 704,,,14.56766998,120.9880658,,,,,,,16,2019-07-04,OSP
MNL001 LP256 NP3-4,MNL001,LP256,NP3-4,MNL001 LP256,Zen Tower,MANILA,3,2,BARANGAY 704,,,14.56776999,120.9882847,,,,,,,16,2019-07-04,OSP
MNL001 LP256 NP5-6,MNL001,LP256,NP5-6,MNL001 LP256,Zen Tower,MANILA,3,2,BARANGAY 704,,,14.56789017,120.9885435,,,,,,,16,2019-07-04,OSP
MNL001 LP256 NP7-8,MNL001,LP256,NP7-8,MNL001 LP256,Zen Tower,MANILA,3,2,BARANGAY 704,,,14.56761652,120.9882995,,,,,,,16,2019-07-04,OSP
MNL001 LP238 NP3-4,MNL001,LP238,NP3-4,MNL001 LP238,Zen Tower,MANILA,3,2,BARANGAY 704,,,14.56839891,120.987709,,,,,,,16,2019-07-04,OSP
MNL001 LP238 NP5-6,MNL001,LP238,NP5-6,MNL001 LP238,Zen Tower,MANILA,3,2,BARANGAY 704,,,14.56863091,120.9881631,,,,,,,16,2019-07-04,OSP
MNL001 LP238 NP7-8,MNL001,LP238,NP7-8,MNL001 LP238,Zen Tower,MANILA,3,2,BARANGAY 704,,,14.56832952,120.9879898,,,,,,,16,2019-07-04,OSP
MNL001 LP239 NP1-2,MNL001,LP239,NP1-2,MNL001 LP239,Zen Tower,MANILA,3,2,BARANGAY 704,,,14.56842374,120.9871717,,,,,,,16,2019-07-04,OSP
MNL001 LP239 NP3-4,MNL001,LP239,NP3-4,MNL001 LP239,Zen Tower,MANILA,3,2,BARANGAY 704,,,14.56782676,120.9875119,,,,,,,16,2019-07-04,OSP
MNL001 LP239 NP5-6,MNL001,LP239,NP5-6,MNL001 LP239,Zen Tower,MANILA,3,2,BARANGAY 704,,,14.56752899,120.9876771,,,,,,,16,2019-07-04,OSP
MNL001 LP239 NP7-8,MNL001,LP239,NP7-8,MNL001 LP239,Zen Tower,MANILA,3,2,BARANGAY 704,,,14.56721153,120.9878494,,,,,,,16,2019-07-04,OSP
MNL001 LP235 NP7-8,MNL001,LP235,NP7-8,MNL001 LP235,Zen Tower,MANILA,3,2,BARANGAY 704,,,14.56715799,120.9888399,,,,,,,16,2019-07-04,OSP
MNL034 LP235 NP6-7-8,MNL034,LP235,NP6-7-8,MNL034 LP235,Benitez,MANILA,3,2,BARANGAY 705,,,14.569397,120.988767,,,,,,,24,2021-02-18,OSP
MNL034 LP375 NP6-8,MNL034,LP375,NP6-8,MNL034 LP375,Benitez,MANILA,3,2,BARANGAY 705,,,14.568156,120.988936,,,,,,,24,2022-05-26,OSP
MNL034 LP376 NP1-2,MNL034,LP376,NP1-2,MNL034 LP376,Benitez,MANILA,3,2,BARANGAY 705,,,14.568155,120.988936,,,,,,,16,2022-05-26,OSP
MNL034 LP376 NP3-5,MNL034,LP376,NP3-5,MNL034 LP376,Benitez,MANILA,3,2,BARANGAY 705,,,14.568082,120.988789,,,,,,,24,2022-05-26,OSP
MNL034 LP376 NP6-8,MNL034,LP376,NP6-8,MNL034 LP376,Benitez,MANILA,3,2,BARANGAY 705,,,14.568082,120.98879,,,,,,,24,2022-05-26,OSP
MNL001 LP235 NP3-4,MNL001,LP235,NP3-4,MNL001 LP235,Zen Tower,MANILA,3,2,BARANGAY 705,,,14.56833647,120.9892284,,,,,,,16,2019-07-04,OSP
MNL034 LP246 NP6-7-8,MNL034,LP246,NP6-7-8,MNL034 LP246,Benitez,MANILA,3,2,BARANGAY 706,,,14.568293,120.990075,,,,,,,24,2021-02-26,OSP
MNL034 LP236 NP1-2,MNL034,LP236,NP1-2,MNL034 LP236,Benitez,MANILA,3,2,BARANGAY 706,,,14.569168,120.988875,,,,,,,16,2021-02-18,OSP
MNL034 LP236 NP3-4-5,MNL034,LP236,NP3-4-5,MNL034 LP236,Benitez,MANILA,3,2,BARANGAY 706,,,14.568816,120.989037,,,,,,,24,2021-02-18,OSP
MNL034 LP236 NP6-7-8,MNL034,LP236,NP6-7-8,MNL034 LP236,Benitez,MANILA,3,2,BARANGAY 706,,,14.568388,120.989242,,,,,,,24,2021-02-18,OSP
MNL034 LP375 NP1-2,MNL034,LP375,NP1-2,MNL034 LP375,Benitez,MANILA,3,2,BARANGAY 706,,,14.567969,120.989427,,,,,,,16,2022-05-26,OSP
