Box Name,OLT,LCP,NAP,LCP Name,Node Name,Municipality,Cluster,Sector,Barangay,Subdivision,Building Name,Latitude,Longitude,Parent Site,Parent Floor,Parent Room,Additional Details,Remarks,Landmark,Capacity,Installation Date,OSP / ISP
MNL001 LP47 NP7,MNL001,LP47,NP7,MNL001 LP47,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 1),14.576561,120.980204,MNL101P,37F,CONVERGE ROOM,,,,,2016-01-07,ISP
MNL001 LP50 NP8,MNL001,LP50,NP8,MNL001 LP50,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 2),14.576561,120.980204,MNL102P,52F,CONVERGE ROOM,,,,,2016-01-07,ISP
MNL001 LP48 NP8,MNL001,LP48,NP8,MNL001 LP48,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 1),14.576561,120.980204,,56F,CONVERGE ROOM,MNL101P,,,,2016-01-07,ISP
MNL001 LP47 NP5,MNL001,LP47,NP5,MNL001 LP47,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 1),14.576561,120.980204,MNL101P,33F,CONVERGE ROOM,,,,,2016-01-07,ISP
MNL001 LP97 NP3,MNL001,LP97,NP3,MNL001 LP97,Zen Tower,MANILA,3,2,BARANGAY 668,,L & S BUILDING,14.574657,120.980651,MNL103P,7F,EE ROOM BUILDING A,,,,,2017-12-21,ISP
MNL001 LP48 NP7,MNL001,LP48,NP7,MNL001 LP48,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 1),14.576561,120.980204,MNL101P,54F,CONVERGE ROOM,,,,,2016-01-07,ISP
MNL001 LP49 NP1,MNL001,LP49,NP1,MNL001 LP49,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 2),14.576561,120.980204,,21F,CONVERGE ROOM,MNL102P,,,,2016-01-07,ISP
MNL001 LP50 NP3,MNL001,LP50,NP3,MNL001 LP50,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 2),14.576561,120.980204,MNL102P,41F,CONVERGE ROOM,,,,,2016-01-07,ISP
MNL001 LP89 NP4-5,MNL001,LP89,NP4-5,MNL001 LP89,Zen Tower,MANILA,3,2,BARANGAY 668,,S & L BUILDING,14.574201,120.981088,MNL104P,5F,CONVERGE ROOM,,,,,2017-06-18,ISP
MNL001 LP49 NP8,MNL001,LP49,NP8,MNL001 LP49,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 2),14.576561,120.980204,,35F,CONVERGE ROOM,MNL102P,,,,2016-01-07,ISP
MNL001 LP47 NP1,MNL001,LP47,NP1,MNL001 LP47,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 1),14.576561,120.980204,MNL101P,25F,CONVERGE ROOM,,,,,2016-01-07,ISP
MNL001 LP46 NP8,MNL001,LP46,NP8,MNL001 LP46,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 2),14.576561,120.980204,MNL102P,23F,CONVERGE ROOM,,,,,2016-01-07,ISP
MNL001 LP49 NP2,MNL001,LP49,NP2,MNL001 LP49,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 2),14.576561,120.980204,MNL102P,23F,CONVERGE ROOM,,,,,2016-01-07,ISP
MNL001 LP49 NP4,MNL001,LP49,NP4,MNL001 LP49,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 2),14.576561,120.980204,MNL102P,27F,CONVERGE ROOM,,,,,2016-01-07,ISP
MNL001 LP46 NP2,MNL001,LP46,NP2,MNL001 LP46,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 2),14.576561,120.980204,,16F,CONVERGE ROOM,MNL102P,,,,2016-01-07,ISP
MNL001 LP49 NP3,MNL001,LP49,NP3,MNL001 LP49,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 2),14.576561,120.980204,MNL102P,25F,CONVERGE ROOM,,,,,2016-01-07,ISP
MNL001 LP89 NP3,MNL001,LP89,NP3,MNL001 LP89,Zen Tower,MANILA,3,2,BARANGAY 668,,S & L BUILDING,14.574201,120.981088,,3F,CONVERGE ROOM,MNL104P,,,,2017-06-18,ISP
MNL001 LP46 NP7,MNL001,LP46,NP7,MNL001 LP46,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 2),14.576561,120.980204,,21F,CONVERGE ROOM,MNL102P,,,,2016-01-07,ISP
MNL001 LP97 NP1,MNL001,LP97,NP1,MNL001 LP97,Zen Tower,MANILA,3,2,BARANGAY 668,,L & S BUILDING,14.574657,120.980651,MNL103P,2F,EE ROOM BUILDING A,,,,,2017-12-21,ISP
MNL001 LP48 NP1,MNL001,LP48,NP1,MNL001 LP48,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 1),14.576561,120.980204,,41F,CONVERGE ROOM,MNL101P,,,,2016-01-07,ISP
MNL001 LP89 NP7,MNL001,LP89,NP7,MNL001 LP89,Zen Tower,MANILA,3,2,BARANGAY 668,,S & L BUILDING,14.574201,120.981088,MNL104P,7F,CONVERGE ROOM,,,,,2017-06-18,ISP
MNL001 LP46 NP4,MNL001,LP46,NP4,MNL001 LP46,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 2),14.576561,120.980204,MNL102P,15F,CONVERGE ROOM,,,,,2016-01-07,ISP
MNL001 LP49 NP7,MNL001,LP49,NP7,MNL001 LP49,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 2),14.576561,120.980204,MNL102P,33F,CONVERGE ROOM,,,,,2016-01-07,ISP
MNL001 LP50 NP7,MNL001,LP50,NP7,MNL001 LP50,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 2),14.576561,120.980204,MNL102P,50F,CONVERGE ROOM,,,,,2016-01-07,ISP
MNL001 LP48 NP5,MNL001,LP48,NP5,MNL001 LP48,Zen Tower,MANILA,3,2,BARANGAY 668,,1322 GOLDEN EMPIRE (TOWER 1),14.576561,120.980204,,50F,CONVERGE ROOM,MNL101P,,,,2016-01-07,ISP
MNL008 LP15 NP1,MNL008,LP15,NP1,MNL008 LP15,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,30F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP2 NP6-7,MNL008,LP2,NP6-7,MNL008 LP2,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,16F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP14 NP4,MNL008,LP14,NP4,MNL008 LP14,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,26F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP1 NP3-4,MNL008,LP1,NP3-4,MNL008 LP1,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,8F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP8 NP6-7,MNL008,LP8,NP6-7,MNL008 LP8,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,22F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP6 NP3-4,MNL008,LP6,NP3-4,MNL008 LP6,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,8F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP15 NP4,MNL008,LP15,NP4,MNL008 LP15,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,33F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP10 NP7,MNL008,LP10,NP7,MNL008 LP10,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,36F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP14 NP1,MNL008,LP14,NP1,MNL008 LP14,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,24F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP2 NP4,MNL008,LP2,NP4,MNL008 LP2,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,14F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP7 NP8,MNL008,LP7,NP8,MNL008 LP7,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,17F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP11 NP5,MNL008,LP11,NP5,MNL008 LP11,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,9F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP15 NP6,MNL008,LP15,NP6,MNL008 LP15,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,35F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP8 NP1,MNL008,LP8,NP1,MNL008 LP8,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,18F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP1 NP1,MNL008,LP1,NP1,MNL008 LP1,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,6F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP4 NP8,MNL008,LP4,NP8,MNL008 LP4,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,29F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP9 NP1,MNL008,LP9,NP1,MNL008 LP9,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,24F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP15 NP8,MNL008,LP15,NP8,MNL008 LP15,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,37F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP7 NP4,MNL008,LP7,NP4,MNL008 LP7,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,14F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP5 NP3,MNL008,LP5,NP3,MNL008 LP5,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,32F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP10 NP3,MNL008,LP10,NP3,MNL008 LP10,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,32F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP7 NP6-7,MNL008,LP7,NP6-7,MNL008 LP7,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,16F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP6 NP2,MNL008,LP6,NP2,MNL008 LP6,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,7F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP3 NP1,MNL008,LP3,NP1,MNL008 LP3,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,18F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP13 NP1,MNL008,LP13,NP1,MNL008 LP13,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,18F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP15 NP5,MNL008,LP15,NP5,MNL008 LP15,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,34F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP7 NP2-3,MNL008,LP7,NP2-3,MNL008 LP7,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,12F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP9 NP4,MNL008,LP9,NP4,MNL008 LP9,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,26F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP9 NP8,MNL008,LP9,NP8,MNL008 LP9,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,29F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP4 NP6-7,MNL008,LP4,NP6-7,MNL008 LP4,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,28F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP9 NP2-3,MNL008,LP9,NP2-3,MNL008 LP9,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,25F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP13 NP2-3,MNL008,LP13,NP2-3,MNL008 LP13,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,19F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP8 NP5,MNL008,LP8,NP5,MNL008 LP8,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,21F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP10 NP4,MNL008,LP10,NP4,MNL008 LP10,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,33F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP2 NP2-3,MNL008,LP2,NP2-3,MNL008 LP2,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,12F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP10 NP8,MNL008,LP10,NP8,MNL008 LP10,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,37F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP15 NP7,MNL008,LP15,NP7,MNL008 LP15,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,36F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP5 NP4,MNL008,LP5,NP4,MNL008 LP5,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,33F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP5 NP1,MNL008,LP5,NP1,MNL008 LP5,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,30F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP8 NP2-3,MNL008,LP8,NP2-3,MNL008 LP8,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,19F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP12 NP8,MNL008,LP12,NP8,MNL008 LP12,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,17F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP7 NP1,MNL008,LP7,NP1,MNL008 LP7,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,11F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP12 NP2-3,MNL008,LP12,NP2-3,MNL008 LP12,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,12F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP3 NP5,MNL008,LP3,NP5,MNL008 LP3,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,21F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP4 NP1,MNL008,LP4,NP1,MNL008 LP4,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,24F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP14 NP2-3,MNL008,LP14,NP2-3,MNL008 LP14,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,25F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP8 NP4,MNL008,LP8,NP4,MNL008 LP8,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,20F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP10 NP2,MNL008,LP10,NP2,MNL008 LP10,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,31F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP11 NP6-7,MNL008,LP11,NP6-7,MNL008 LP11,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,10F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP15 NP2,MNL008,LP15,NP2,MNL008 LP15,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,31F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP3 NP8,MNL008,LP3,NP8,MNL008 LP3,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,23F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP9 NP5,MNL008,LP9,NP5,MNL008 LP9,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,27F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP13 NP4,MNL008,LP13,NP4,MNL008 LP13,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,20F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP4 NP2-3,MNL008,LP4,NP2-3,MNL008 LP4,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,25F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP3 NP6-7,MNL008,LP3,NP6-7,MNL008 LP3,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,22F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP14 NP5,MNL008,LP14,NP5,MNL008 LP14,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,27F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP11 NP2,MNL008,LP11,NP2,MNL008 LP11,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,7F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP10 NP6,MNL008,LP10,NP6,MNL008 LP10,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,35F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP5 NP5,MNL008,LP5,NP5,MNL008 LP5,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,34F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP13 NP5,MNL008,LP13,NP5,MNL008 LP13,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,21F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP5 NP8,MNL008,LP5,NP8,MNL008 LP5,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,37F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP1 NP5,MNL008,LP1,NP5,MNL008 LP1,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,9F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP15 NP3,MNL008,LP15,NP3,MNL008 LP15,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,32F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP5 NP7,MNL008,LP5,NP7,MNL008 LP5,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,36F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP12 NP6-7,MNL008,LP12,NP6-7,MNL008 LP12,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,16F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP5 NP2,MNL008,LP5,NP2,MNL008 LP5,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,31F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP10 NP5,MNL008,LP10,NP5,MNL008 LP10,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,34F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP3 NP2-3,MNL008,LP3,NP2-3,MNL008 LP3,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,19F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP14 NP8,MNL008,LP14,NP8,MNL008 LP14,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,29F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP12 NP5,MNL008,LP12,NP5,MNL008 LP12,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,15F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP4 NP5,MNL008,LP4,NP5,MNL008 LP4,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,27F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP6 NP6-7,MNL008,LP6,NP6-7,MNL008 LP6,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,10F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP12 NP1,MNL008,LP12,NP1,MNL008 LP12,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,11F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP5 NP6,MNL008,LP5,NP6,MNL008 LP5,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,35F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP2 NP8,MNL008,LP2,NP8,MNL008 LP2,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,17F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP1 NP2,MNL008,LP1,NP2,MNL008 LP1,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,7F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP6 NP5,MNL008,LP6,NP5,MNL008 LP6,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,9F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP2 NP5,MNL008,LP2,NP5,MNL008 LP2,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,15F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP9 NP6-7,MNL008,LP9,NP6-7,MNL008 LP9,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,28F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
